trial,score,sim_time_s,low_freq_ratio,gamma_ratio,log_low,log_gamma,low_freq_score,gamma_score,crossover_bonus,total_score,pre_window_ms,post_window_ms,rate_L23_E_spikes,rate_L23_PV_spikes,rate_L23_SOM_spikes,rate_L23_VIP_spikes,rate_L4AB_E_spikes,rate_L4AB_PV_spikes,rate_L4AB_SOM_spikes,rate_L4AB_VIP_spikes,rate_L4C_E_spikes,rate_L4C_PV_spikes,rate_L4C_SOM_spikes,rate_L4C_VIP_spikes,rate_L5_E_spikes,rate_L5_PV_spikes,rate_L5_SOM_spikes,rate_L5_VIP_spikes,rate_L6_E_spikes,rate_L6_PV_spikes,rate_L6_SOM_spikes,rate_L6_VIP_spikes,g_E_PV_intra,g_E_PV_inter,g_PV_E_intra,g_PV_E_inter,g_PV_PV_intra,g_PV_PV_inter,g_E_E_intra,g_E_E_inter,g_E_SOM_intra,g_E_SOM_inter,g_SOM_E_intra,g_SOM_E_inter,g_SOM_PV_intra,g_SOM_PV_inter,g_VIP_SOM_intra,g_VIP_SOM_inter,g_E_VIP_intra,g_E_VIP_inter,g_PV_VIP_all,g_SOM_VIP_all,g_VIP_E_intra,g_VIP_PV_intra,g_VIP_VIP_intra,lgn_E_drive_L4C,lgn_PV_drive_L4C,lgn_E_drive_L6,lgn_PV_drive_L6,tc_nmda_ratio_E,tc_nmda_ratio_PV,gray_drive_scale,grating_drive_scale,bg_nmda_scale,bg_ampa_scale,bg_rate_hz,inter_layer_scaling
37,-2.1377031366266452,365.7919180393219,4.223896794589182,3.4582698966740564,0.6257132982462663,0.5388588842836508,-0.6257132982462663,0.5388588842836508,0.0,-2.1377031366266452,1500-2000,2300-2800,0.23025568181818182,5.23186119873817,2.1130239520958085,1.1303191489361701,0.5236213235294118,5.564432989690721,1.075,3.831967213114754,0.6385494987468672,19.506849315068493,3.7203947368421053,4.195054945054945,0.65140625,8.17375,1.1916666666666667,5.178125,0.5986519607843137,9.876543209876543,3.8622047244094486,2.0104166666666665,1.0630591447857158,1.0269116105844152,1.0593666485185478,1.116321655208292,0.8716250772190189,0.8863664128149765,1.1371399712383572,0.8121060564688487,0.8007379821493761,0.7462509785112083,0.994752032240733,1.1426839755264497,1.134531089386923,0.9703990430464967,1.457750884042955,1.2008695447477686,1.508973614952264,0.7740206970185702,0.9156883500574066,0.8457251455261797,0.855469568728993,1.2029850510971587,0.8540055684463602,1.099174270366846,1.1429641742985481,4.9472241904106955,0.803312916095176
38,-6.210086194257304,367.7197630405426,24.238144366420833,5.577988617554701,1.3844993678775601,0.746477623717267,-1.3844993678775601,0.6989700043360189,0.0,-6.210086194257304,1500-2000,2300-2800,0.3231534090909091,6.590694006309148,2.9543413173652695,0.7367021276595744,0.5810661764705882,4.93298969072165,5.367647058823529,1.2315573770491803,1.1701127819548873,20.524657534246575,10.414473684210526,1.7774725274725274,0.31515625,4.89875,2.1479166666666667,1.00625,0.5466911764705882,8.467592592592593,4.998031496062992,0.2604166666666667,1.137477302438494,1.0431639162727255,0.9006502289770788,1.0197756822959942,0.9997197138589056,0.9996526815997273,1.0705306070753267,1.0004026742187235,1.1349583189547836,0.9216296625090922,0.841029815074888,0.8944913034249635,1.036284331841073,0.665186587588989,0.954320719627552,1.012142343455,0.8911771232881308,0.8105820947987409,0.8736403591110893,0.8326205208746355,1.2348837603882525,0.8974497702908879,0.8544066121339804,0.8346245335839761,1.1684752032141388,4.444696321135252,1.0626194477158286
39,-6.515032134325262,369.94885206222534,27.247313661645904,9.265366685449807,1.4353236912222196,0.966862611605225,-1.4353236912222196,0.6989700043360189,0.0,-6.515032134325262,1500-2000,2300-2800,0.17137784090909092,4.6301261829652995,1.6160179640718564,0.26595744680851063,0.3185661764705882,3.8163659793814433,1.7661764705882352,1.1598360655737705,0.618577694235589,16.184246575342467,5.703947368421052,1.706043956043956,0.21578125,4.03375,1.0875,1.175,0.3756127450980392,8.094135802469136,3.533464566929134,0.2743055555555556,1.5097536717900286,1.1074228429139508,1.280568873630465,0.8972744466853676,1.2681435216640418,1.0772212794090599,1.1854744458672801,0.9660719641771662,1.0118138585957317,0.7363341555126647,0.7312184404825856,0.8885029785872015,0.9160856088086015,0.7008176438247707,0.9199442483625015,1.118018253664126,1.26365472141856,0.8683139107577073,0.8658226146562178,0.9904636255616873,1.0873657338675895,0.9488739415217934,0.9626566755465223,0.861688665400879,0.9168478105073213,4.936274879456633,1.0401330510895042
40,-3.25186942377608,377.54532289505005,6.512791175864767,3.496051584314751,0.8137671533191584,0.54357783204629,-0.8137671533191584,0.54357783204629,0.0,-3.25186942377608,1500-2000,2300-2800,0.14772727272727273,3.3115141955835963,2.716317365269461,0.22606382978723405,0.3798713235294118,3.7003865979381443,1.7294117647058824,1.7397540983606556,0.3699874686716792,15.21986301369863,4.134868421052632,1.6153846153846154,0.5146875,5.9,1.9166666666666667,2.359375,0.504656862745098,8.506172839506172,4.2204724409448815,0.4027777777777778,1.116257374928494,0.9782976271402871,1.4246015407021517,0.9602583656375743,1.0232359577951047,1.3747060663995865,1.4324213342520353,0.947226188452471,0.8431888158307175,1.035674940063933,0.8916062986139983,0.9762980020897152,0.7642982760290361,0.858735707573755,1.2058347202366901,1.1231510346274762,0.8711967253152377,0.6981541230295283,0.8299521199249008,1.057399435034484,1.124250903632569,1.2979261349972766,0.8956491986321828,0.9539900487732189,0.9890768863099577,5.026360407966319,1.0515808376543538
41,-3.498848836427975,384.1414701938629,8.563010467369816,6.699909502595185,0.9326264749060053,0.8260689366194024,-0.9326264749060053,0.6989700043360189,0.0,-3.498848836427975,1500-2000,2300-2800,0.10717329545454546,2.841482649842271,1.1444610778443114,0.15868794326241134,0.18161764705882352,2.3434278350515463,0.763235294117647,1.1598360655737705,0.3168076441102757,14.495205479452055,3.455592105263158,1.4395604395604396,0.19640625,3.2525,0.7166666666666667,1.453125,0.3037990196078431,6.313271604938271,3.122047244094488,0.28125,1.1492098181899573,1.075377780774711,1.349863931201113,0.9464412101298613,1.0345955558844584,1.2205950848790936,0.8169127683967062,0.8348088871293194,0.842359602199991,0.6545598913561885,1.0669039370768245,1.0579069890579071,0.9394950179480325,0.8609259216752619,1.5623815255045088,1.298195037145732,1.5399040162081217,0.7261191561244753,0.9496706526951812,0.9857538287343806,0.9948965864128138,0.8082326103061857,0.9578287178542435,1.0431388155632553,0.9510234431464785,4.573826986636354,1.1443517305072992
42,-15.054936747017212,394.24601101875305,15.09170784719116,4.704330908592989,1.1787383893239871,0.67249786297557,-1.1787383893239871,0.67249786297557,0.0,-5.054936747017212,1500-2000,2300-2800,0.11548295454545454,2.8146687697160884,0.7230538922155688,0.015957446808510637,0.18189338235294117,2.144974226804124,0.5485294117647059,0.19057377049180327,0.3717105263157895,13.70890410958904,3.476973684210526,0.2554945054945055,0.153125,2.3475,0.39375,0.175,0.31605392156862744,6.549382716049383,1.9606299212598426,0.03125,1.179033499319182,0.8197498917582777,1.4379659003461178,0.8147779911535472,1.1969770667105963,1.2851829278272426,1.0677522463269433,0.7319299655240699,0.6859362341892924,1.0723845222446107,1.192000958317119,1.0007891944714202,0.7372259028708223,0.7394439215787603,0.9607586930415406,1.040330084292113,0.701376115895317,0.690310165885754,1.2719182714051822,0.999226786927908,0.8117759866784053,0.7846529514375215,1.0157773824648024,0.8819580392122777,0.7724763898595001,4.40804433851628,0.8953841885750398
43,-3.5556732664117017,397.08238887786865,8.751796550386882,9.95683495816773,0.9420972132366264,0.9981213084431553,-0.9420972132366264,0.6989700043360189,0.0,-3.5556732664117017,1500-2000,2300-2800,0.16498579545454545,4.257886435331231,1.31437125748503,0.16312056737588654,0.2584558823529412,3.1733247422680413,1.2661764705882352,0.6045081967213115,0.5823151629072681,18.495205479452054,5.266447368421052,0.6373626373626373,0.21125,3.68125,0.9729166666666667,0.6,0.410906862745098,8.257716049382717,3.283464566929134,0.1701388888888889,1.1378646093788674,0.9006858799384354,1.016563667195014,1.0073089048120085,0.883012602479877,0.9345003506746544,0.9519220074047694,0.8101529887084289,0.9575936303177823,0.8410516928376057,0.6676593845056145,1.1680186485855504,0.9676403529436691,0.7822384140237768,1.372495505657148,1.3657566900476386,0.7700143242169495,0.9099967550163242,0.8391110130643915,0.9497442246033164,1.0574720272605986,1.0969385907979183,1.1741833979683214,0.9151689342307694,1.1002741476822253,4.14836833739691,0.8351650041292058
44,-3.828436895697213,402.76392912864685,9.717573141105454,15.402551519534956,0.987557818117545,1.1875926701293493,-0.987557818117545,0.6989700043360189,0.0,-3.828436895697213,1500-2000,2300-2800,0.2002840909090909,4.808359621451104,1.221556886227545,0.29521276595744683,0.35891544117647056,3.726159793814433,1.660294117647059,0.5901639344262295,0.7776472431077694,15.923287671232877,5.881578947368421,0.9917582417582418,0.16328125,3.3825,0.73125,0.50625,0.38651960784313727,7.179012345679013,2.9606299212598426,0.14930555555555555,1.3628464549581372,1.1090093015027505,1.1996894299273158,0.9439615824141458,1.3730169783845059,0.8469672417991364,0.8709271700721526,0.93395833571414,0.9324950090278381,0.9185163855127482,0.8517721177642082,0.9899966653080853,0.9779397169613869,0.6539040467001386,1.623411936517666,1.0736344758283165,1.0299607685453616,0.9362850641961766,1.0412054013578953,0.9900311332847811,0.8282885822074394,1.0429170433247876,0.6953660212334906,0.6578521020785081,0.8909521861531514,5.499537987293358,0.6819290696487442
45,-2.526080769035579,410.415256023407,5.8951989161252,54.85326839462664,0.7704984636739393,1.7392025098233146,-0.7704984636739393,0.6989700043360189,0.0,-2.526080769035579,1500-2000,2300-2800,0.39886363636363636,6.436119873817034,2.069610778443114,0.5629432624113475,0.8053308823529411,5.586340206185567,2.445588235294118,1.9344262295081966,0.8920739348370927,16.47739726027397,5.177631578947368,1.945054945054945,0.3696875,4.7725,0.91875,1.665625,0.4829656862745098,7.287037037037037,3.59251968503937,0.22569444444444445,1.1000247482272127,0.8701756699641862,1.1878488838271088,1.095563532761303,1.262575456343442,1.1063774440964373,0.8735509889419593,1.2075641745046648,0.7161220080928844,0.6890969893924851,0.8914586878516392,0.9359027207275645,0.9101781639405309,0.7695549192422678,1.8810228662204178,1.3748211853464964,0.8660998659257066,0.7897070081103353,1.1496868399359834,1.0931878717865378,1.1163417721675446,1.1122046957834892,1.0166081240295202,0.9977446682499873,0.8536791012269074,4.816300525739558,1.1885470318496136
46,-3.2736589162674656,421.4878511428833,7.117264113752938,4.105882585729933,0.8523130823171101,0.6134065258783984,-0.8523130823171101,0.6134065258783984,0.0,-3.2736589162674656,1500-2000,2300-2800,0.40454545454545454,5.715299684542587,3.50374251497006,1.1648936170212767,0.7592830882352941,4.900128865979381,3.1941176470588237,3.3811475409836067,0.6173245614035088,16.612328767123287,5.327302631578948,2.8763736263736264,0.639375,6.29875,1.9125,3.759375,0.6806372549019608,7.970679012345679,6.102362204724409,0.8472222222222222,0.8284433276921964,0.842893644735415,1.206390416263209,1.0971425369330055,0.9438532647156765,1.0335246031989098,0.8206514583624896,1.231297288072176,1.0727100768410494,0.8777300132023826,0.5914355314797954,0.8332007225139203,0.7741318955251042,0.8953314169244222,1.7674619470119137,1.0961996575717259,0.7275464313373061,0.8871224320814813,0.8412621100805814,0.942680889667546,0.8076510950054228,1.132971371400704,1.0177436994986298,1.0818781838752072,1.1577688985916752,4.961517990422015,0.8986789080028148
47,-3.444310053380557,425.4819016456604,8.3856489544368,8.536064564363109,0.9235366777314357,0.9312576913137907,-0.9235366777314357,0.6989700043360189,0.0,-3.444310053380557,1500-2000,2300-2800,0.1416903409090909,3.447160883280757,1.279191616766467,0.1356382978723404,0.22242647058823528,2.672680412371134,1.0308823529411764,0.735655737704918,0.30200501253132833,16.198630136986303,3.5296052631578947,0.7802197802197802,0.2559375,3.8325,1.0,1.00625,0.35490196078431374,7.12962962962963,3.1496062992125986,0.1527777777777778,0.9903392376736367,1.0913257165407193,1.193484080727084,0.9124652010429429,0.8662410317968607,0.9154406877014158,1.0290198132124455,0.9728291976343127,0.9047134787699146,0.6713436729083551,0.9810169582859893,0.9865975048201187,0.7931346902501543,0.7863317013880169,1.5580171992949605,1.3335015389731746,1.028217450078246,0.7616207949692505,0.9427016163907167,1.1069750397727192,0.9331092293363025,1.0808423431305176,0.982786707842504,0.8050962493351627,1.0106313579550983,5.00174689805744,1.0612587292330367
48,-7.047208933342896,434.3040990829468,4.905536269448472,5.584495592245404,0.690686491058492,0.7469839525001771,-0.690686491058492,0.6989700043360189,0.0,-2.0472089333428953,1500-2000,2300-2800,0.1455965909090909,2.5646687697160884,1.6489520958083832,0.09485815602836879,0.23731617647058822,1.9929123711340206,1.6661764705882354,0.5,0.3354479949874687,13.152739726027397,4.421052631578948,0.510989010989011,0.24140625,2.5775,1.65,0.571875,0.32941176470588235,5.183641975308642,3.545275590551181,0.10416666666666667,0.8788133592948268,0.9958518340052865,1.4454923429457895,1.119108312338562,1.0814076853925239,0.9853769961368255,1.149405636223098,1.1157939738392113,1.0986054981280082,0.836877406700186,1.3864057339798728,0.7441731682453839,0.7858930984245367,0.7271027952560658,1.3161580537232005,1.250334345805868,0.8291823080460948,0.8381489236067287,1.0993811593434073,0.8609749734549059,0.8548433754033943,1.1321918184098927,0.96245620322889,0.8463152729455106,0.9105154210510937,4.7324781438107495,0.9812317996861242
49,-3.902972848605872,445.0076379776001,8.368170715471539,3.5016288630603367,0.9226305314747324,0.5442701134141741,-0.9226305314747324,0.5442701134141741,0.0,-3.902972848605872,1500-2000,2300-2800,0.17137784090909092,4.107255520504732,1.0815868263473054,0.15691489361702127,0.3161764705882353,3.2802835051546393,1.1161764705882353,0.5122950819672131,0.48331766917293234,15.836301369863014,3.6809210526315788,0.6593406593406593,0.1846875,3.35125,0.6854166666666667,0.49375,0.4176470588235294,7.561728395061729,2.627952755905512,0.10069444444444445,1.0413012663749086,1.2235203047343015,1.241376865605505,0.8259626711808742,1.0376423810632036,1.127489606627121,1.0140611288418355,0.981193992413756,0.7717559074918633,0.9696663978007992,0.8886276625888794,0.9444476069376077,0.8079764342209993,0.7557255905693906,1.7921399592482397,1.2438553257350984,1.0583949388518432,1.0057302902637009,1.2023744405568424,1.0067234495533681,1.1540411268662387,0.8962293231124233,1.1783929296922684,0.8998012438050175,1.178056616083552,3.997174091832563,1.1203983400203852
50,-3.0677786885468694,456.7802150249481,7.0032962945459944,4.6559907136305165,0.845302500817171,0.668012105452052,-0.845302500817171,0.668012105452052,0.0,-3.0677786885468694,1500-2000,2300-2800,0.22357954545454545,3.6033123028391167,1.497754491017964,0.5735815602836879,0.41121323529411763,3.2087628865979383,1.0602941176470588,1.9180327868852458,0.4866854636591479,12.86917808219178,3.7171052631578947,1.9038461538461537,0.286875,3.42875,0.8145833333333333,2.040625,0.4345588235294118,5.808641975308642,3.456692913385827,0.4791666666666667,0.9932426305579788,0.8263414239576958,1.579035883025598,1.1805996892764092,1.2790349350637404,0.8172954285342025,0.7856732301016913,1.110245301830874,0.7912285148283703,0.7953087351001289,1.0468437269362656,1.1017615326193981,1.148549366656311,0.9078208498234257,1.8506650062604162,1.1645003383137527,1.2350009949320595,1.0120340168664381,0.9723817922454013,0.872281897594374,0.8498746642536125,0.8948407762676766,0.9451540679269202,1.1792916413314387,1.2454094688234,3.955776935413521,1.0288062775249849
51,-3.190770480022906,467.8198447227478,7.608167794047356,5.687522174780185,0.8812800821718271,0.7549231029239517,-0.8812800821718271,0.6989700043360189,0.0,-3.190770480022906,1500-2000,2300-2800,0.13515625,3.3958990536277605,1.5419161676646707,0.31560283687943264,0.2662683823529412,3.0573453608247423,1.2088235294117646,1.1454918032786885,0.4094611528822055,15.763698630136986,4.082236842105263,1.25,0.23890625,3.95875,0.9354166666666667,1.38125,0.3258578431372549,6.700617283950617,3.1122047244094486,0.3506944444444444,1.071127810610561,1.1180342311953555,1.177732427250976,1.114935186426023,0.9696624918051285,0.9720173931833979,0.8842845230227336,1.098368025457789,0.898216388141221,1.044873890203631,1.2321242844200158,0.8470406563592051,0.84134929535999,0.9094392463781841,1.5823486921785321,1.1290827589516117,1.105038039346938,0.961746347268573,1.350134305169508,1.0220655155071081,0.7269699169184562,0.838623326736788,1.096101364124838,0.9764015020630212,1.2213732540836875,4.385631945263503,0.8489662090788063
52,-9.735579500721434,466.6658868789673,13.764113724823972,5.375768262394742,1.1387482522882484,0.7304405389726687,-1.1387482522882484,0.6989700043360189,0.0,-4.735579500721434,1500-2000,2300-2800,0.11072443181818181,2.478706624605678,1.2567365269461077,0.08244680851063829,0.10965073529411765,1.6018041237113403,0.725,0.5430327868852459,0.1674498746867168,12.444520547945206,3.2746710526315788,0.6181318681318682,0.1559375,2.535,0.9041666666666667,0.6375,0.3392156862745098,6.104938271604938,3.3858267716535435,0.14930555555555555,1.0864336534176597,1.2190803253822111,1.7969534302815893,1.5755729441275619,1.0780469934219208,0.8068224006311776,1.0665502669473241,1.0287444334470013,1.0648356490257767,0.9842129242659444,0.7899338682001678,1.0240804606366696,1.0664392051950022,0.7336068651765344,2.0279417164097597,1.2818259492635604,0.9532471632106807,0.8432865785948647,1.0801123986017422,0.7803158170648871,0.8800113371923808,0.9401625532897846,1.029891826740816,0.9756058627765647,0.9832636910389057,4.399344230292105,1.3790520934902941
53,-9.052323379751726,481.84014201164246,8.872037396167404,3.5097183595881734,0.9480233637270311,0.5452722675368198,-0.9480233637270311,0.5452722675368198,0.0,-4.052323379751727,1500-2000,2300-2800,0.16967329545454546,3.467665615141956,0.9431137724550899,0.06471631205673758,0.2208639705882353,2.3176546391752577,0.8764705882352941,0.32786885245901637,0.37374686716791977,13.267808219178082,3.388157894736842,0.38186813186813184,0.170625,2.78375,0.6145833333333334,0.375,0.49240196078431375,6.979938271604938,2.9940944881889764,0.10416666666666667,1.0076825338061814,1.150861380099145,1.6147528983074546,0.990421713644747,1.1630644801608307,1.0337384228772095,1.1315635644593678,0.8389061149449064,0.8553992606054247,0.8068562703459621,0.7373063164591537,0.936208718799037,1.1016464568009916,1.012098946287551,1.837460043597685,1.0266477478036475,1.0066038649584128,0.8707453572121613,1.2919944021718426,1.0449738463150164,0.7826381072113869,0.8583721305011568,1.3782226072434993,0.8809052838216633,1.2689391220800552,3.749540846643557,0.9548482566306066
54,-2.5967075294239055,492.20517778396606,6.057167596810528,6.663718110080249,0.782269590405327,0.8237166171828593,-0.782269590405327,0.6989700043360189,0.0,-2.5967075294239055,1500-2000,2300-2800,0.19545454545454546,3.8880126182965298,2.2447604790419162,0.8945035460992907,0.46599264705882354,4.146907216494846,1.361764705882353,2.8360655737704916,0.6107456140350878,15.627397260273973,4.182565789473684,2.769230769230769,0.44734375,5.32875,1.1458333333333333,3.015625,0.4946078431372549,7.382716049382716,4.0984251968503935,0.6527777777777778,1.0583104503504897,0.9489030157750828,1.3161307227924657,1.14068757850212,1.13909740792499,0.9196483502484281,0.9859322446535984,0.905378638082732,0.7678115204662592,1.0241140372296693,1.0073602316072086,1.2611171560225063,0.9297306790395876,0.6552199209591922,1.4333584611577461,1.1426968423512474,0.7225658840765932,0.8768318421093853,0.7987927575438686,0.9650833275926015,1.0024172477997948,0.8908570391561594,1.0555128891510959,0.9421718711983471,1.1768343119220788,5.174052094618999,0.8407159296471142
55,-0.2228552243732702,505.0228011608124,2.1323557269167557,3.832077106105722,0.3288596569180528,0.5834342390450155,-0.3288596569180528,0.5834342390450155,0.0,-0.2228552243732702,1500-2000,2300-2800,0.34786931818181815,4.151419558359621,3.1152694610778444,0.5026595744680851,0.5723345588235295,3.0592783505154637,3.7558823529411764,1.2151639344262295,0.6844454887218046,14.495890410958904,5.055921052631579,1.2307692307692308,0.49375,3.57875,3.4145833333333333,1.928125,0.5974264705882353,6.305555555555555,4.350393700787402,0.4791666666666667,0.7724993599755001,0.7051482387316316,1.370067292945449,1.2848093424578257,1.1090177841814328,1.1230002567913042,1.156365968895053,1.1528159802665232,0.9071880671563657,0.6966957338442178,1.1330702199811908,1.363948445410667,0.8519405810198193,0.9178647631511478,1.3353091567086592,1.368989967540731,1.2170697047527723,0.9845649317671316,1.3143959941802585,0.9756724235009606,1.3128668864836366,1.1079591981938557,1.1026115814833606,0.8722726385097389,1.1481649781131806,4.21962507823074,0.9626560695404124
56,-12.88372923131693,510.9086682796478,6.762488517780122,6.210559532966467,0.8301065407208311,0.7931307291904908,-0.8301065407208311,0.6989700043360189,0.0,-2.8837292313169303,1500-2000,2300-2800,0.21328125,4.478706624605678,0.686377245508982,0.05230496453900709,0.2795955882352941,2.9929123711340204,0.6573529411764706,0.14754098360655737,0.38549498746867167,15.381506849315068,2.6595394736842106,0.12637362637362637,0.20625,3.16625,0.42083333333333334,0.165625,0.4661764705882353,8.38888888888889,1.937007874015748,0.05555555555555555,1.066920868988661,0.791404866269562,1.3568826325839602,0.8395720530119142,1.0212190196320374,0.7638663000087283,1.265655640368989,0.8507276045764006,0.6966104847180603,0.752442890886804,0.7486791425644944,0.9997156944939947,0.8964578735622709,0.7055986999627442,1.2449814178415912,0.9114064386345369,0.8282098259770945,0.9496363476466567,1.106757872764585,0.8307151007113307,0.9931062581131214,0.94034160983955,0.854049420924923,0.656889530643944,1.054188930929827,4.2741926324542705,0.911064767505208
57,-2.274876887010496,532.8681149482727,4.432444616570895,3.4276331934990045,0.6466433178038098,0.5349943399374542,-0.6466433178038098,0.5349943399374542,0.0,-2.274876887010496,1500-2000,2300-2800,0.8509232954545455,11.727129337539433,4.054640718562874,5.011524822695035,1.011764705882353,6.291237113402062,8.713235294117647,3.9938524590163933,1.924577067669173,22.415753424657535,11.169407894736842,5.024725274725275,0.854375,7.10625,9.110416666666667,5.58125,0.8026960784313726,8.612654320987655,7.187007874015748,1.6597222222222223,0.9711365228617883,0.9156289220495916,0.9315544839759363,1.2579377131721445,1.111941028510783,0.8784902268383294,1.1607226834611652,0.8258475452038768,0.9466952241427812,0.5732088623328192,1.1592642316198223,1.11841675243328,1.106845741886198,0.834598685582213,1.5445490081967845,1.3414598741229755,0.9045831183920537,0.9587045275285299,0.9545296538795606,1.1637992756730153,1.0199004772530318,0.8169537032866252,0.7928177676021658,0.8509918895727631,1.1479565561547385,5.400015030486309,1.274018483401954
58,-12.943322986985875,540.854248046875,6.918928351607368,6.201001543611814,0.840038833332322,0.792461839462648,-0.840038833332322,0.6989700043360189,0.0,-2.943322986985875,1500-2000,2300-2800,0.1002840909090909,1.912460567823344,1.3300898203592815,0.09840425531914894,0.12582720588235294,1.4439432989690721,0.8661764705882353,0.6967213114754098,0.08983395989974938,12.223972602739726,2.8914473684210527,0.5631868131868132,0.17015625,2.3875,0.98125,0.8125,0.297671568627451,5.109567901234568,3.3464566929133857,0.13541666666666666,0.9168586728819514,1.1157706505850264,1.8794602372570768,0.9163545854091555,1.025184231670495,0.8075236753473243,0.9057545046270281,1.1076766557969124,1.0888261895857576,0.9318668686509292,1.028018508653803,1.0889438519186867,0.9041130081566086,0.8584733365499562,1.6420052414121813,1.762630620384564,0.8161593954202206,0.8496277067297349,1.0542748101696362,0.7326256313849949,1.0214798164975079,1.0527401467542465,0.8006430096242632,0.9702587184414475,1.1093571047432813,4.313237074741659,1.016767714134304
59,0.35942298100324244,551.2307240962982,1.774386626964435,4.1486249196283564,0.249048255690788,0.6179041717159901,-0.249048255690788,0.6179041717159901,0.0,0.35942298100324244,1500-2000,2300-2800,0.5030539772727273,7.30993690851735,3.7619760479041915,2.641843971631206,0.8990808823529411,5.673969072164948,3.386764705882353,4.397540983606557,0.7171835839598998,18.626712328767123,4.988486842105263,3.741758241758242,1.13546875,9.1625,3.25,6.259375,0.8738970588235294,9.669753086419753,5.830708661417323,2.3819444444444446,0.7322264942516893,1.017359459313625,1.1179611545107921,1.179737364797049,0.8600734170514154,1.1450065468060506,1.0806217978141048,1.0464911554912866,0.9690651812336205,0.8625637621263637,0.8494576201500811,1.1625849564621171,0.7602253389643874,1.016470485332536,1.5687278976541605,1.0845763349673618,0.931562789181945,0.9570712903548518,1.0334375825676867,0.873395348931464,0.9647654959189756,1.0177809899286212,1.0473687991468188,0.8514165552061278,1.268588817284977,5.668836774914519,1.1722776316445502
60,-0.9367896323380394,562.5116109848022,3.2034400989682874,5.354402148602038,0.5056166075576827,0.7287109862762691,-0.5056166075576827,0.6989700043360189,0.0,-0.9367896323380394,1500-2000,2300-2800,0.9093039772727273,11.322555205047319,4.561377245508982,3.9379432624113475,1.495955882352941,8.375,4.652941176470589,5.456967213114754,1.3265194235588973,19.59109589041096,5.253289473684211,3.978021978021978,1.4734375,10.83125,2.71875,7.803125,0.6980392156862745,8.657407407407407,3.7440944881889764,1.3333333333333333,0.9089073044810418,0.9684392192985909,1.0590511922620376,1.3336982412881626,1.169592680382993,0.8397731246656044,1.0652288469099953,1.2000096875838828,0.6484551124987429,0.6340291903044559,1.474084607766977,1.4195644456218341,0.8363155783561498,0.8112061758231874,1.4552308416729016,1.2216417240849298,1.0533128432838879,0.7366391637323572,1.270449245509286,1.140374021102805,1.340478769348611,0.7328894499289226,0.9298574528714519,0.8668224882888345,1.0580036649056659,5.19376804135301,1.4717299129429178
61,-3.5678075332312074,573.882700920105,8.792646053032083,12.151801597772383,0.9441195910398773,1.0846406701986548,-0.9441195910398773,0.6989700043360189,0.0,-3.5678075332312074,1500-2000,2300-2800,0.22059659090909092,4.343059936908517,1.9199101796407185,0.37056737588652483,0.34678308823529413,3.1217783505154637,2.5617647058823527,0.7274590163934426,0.9987468671679198,17.567808219178083,8.34375,1.1565934065934067,0.2946875,3.66875,1.7208333333333334,0.765625,0.4699754901960784,7.1234567901234565,4.291338582677166,0.1527777777777778,1.1114270546747222,0.77081272866716,1.0531119807021811,1.2580281722986222,1.1813433551240375,0.9307198998574496,1.0768570854769677,0.7301588663700161,1.0603565616291313,0.7779609933419673,0.9972309423526328,1.1973730393555058,0.8209293682008265,0.5592565579684244,1.4170405933736916,1.36303805392736,0.8937096332485303,0.8841660721461447,1.0548726357245353,0.9053886197500343,1.156716459368984,0.9494140613907094,1.242599951442363,0.8527719625162713,1.084690759697195,4.4503501163915065,1.035855798403454
62,-2.6226353515247243,578.9639728069305,6.117738285319637,5.325762695143011,0.7865908940887968,0.7263818112875775,-0.7865908940887968,0.6989700043360189,0.0,-2.6226353515247243,1500-2000,2300-2800,0.42578125,5.865141955835962,3.1324850299401197,2.24468085106383,0.9121323529411764,5.570876288659794,1.8838235294117647,5.155737704918033,0.7702850877192983,15.21027397260274,3.986842105263158,4.626373626373627,0.84375,7.38375,1.1208333333333333,6.159375,0.6640931372549019,7.16820987654321,4.478346456692913,1.8854166666666667,0.9115185473499754,0.9604931109471438,1.4064469141326825,1.1831928960130178,1.1621859300982027,0.9106636317795769,1.0998959810603373,1.0474573015716715,0.7814996690644581,0.909101823545349,1.3340714770465658,1.0986718170782597,1.40499751321125,0.6832969134523197,1.582310206664481,1.19206663818759,1.2162719501482244,0.8279823374559068,1.0507681607377204,1.0786383257563956,0.8916440306850314,1.0377546118705445,0.9673699855780158,1.2042377522951937,0.9694681719808078,4.983453376115013,1.1793935943009994
